first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,display_code,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,11916,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.3455,T0912,552,550,347.6545,20.0000,0.0,0.0,,
,11917,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.3983,T0912,552,550,347.6017,20.0000,0.0,0.0,,
,11918,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.4512,T0912,552,550,347.5488,20.0000,0.0,0.0,,
,11919,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.4540,T0912,552,550,347.5460,20.0000,0.0,0.0,,
,11920,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.5069,T0912,552,550,347.4931,20.0000,0.0,0.0,,
,11921,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.5598,T0912,552,550,347.4402,20.0000,0.0,0.0,,
,11922,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.5626,T0912,552,550,347.4374,20.0000,0.0,0.0,,
,11923,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.6155,T0912,552,550,347.3846,20.0000,0.0,0.0,,
,11924,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.6683,T0912,552,550,347.3317,20.0000,0.0,0.0,,
,11925,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.6711,T0912,552,550,347.3289,20.0000,0.0,0.0,,
,11926,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.7240,T0912,552,550,347.2760,20.0000,0.0,0.0,,
,11927,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.7769,T0912,552,550,347.2231,20.0000,0.0,0.0,,
,11928,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.7797,T0912,552,550,347.2203,20.0000,0.0,0.0,,
,11929,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.8325,T0912,552,550,347.1674,20.0000,0.0,0.0,,
,11930,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.8854,T0912,552,550,347.1146,20.0000,0.0,0.0,,
,11931,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.8882,T0912,552,550,347.1118,20.0000,0.0,0.0,,
,11932,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.9411,T0912,552,550,347.0589,20.0000,0.0,0.0,,
,11933,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.9940,T0912,552,550,347.0060,20.0000,0.0,0.0,,
,11934,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,552.9968,T0912,552,550,347.0032,20.0000,0.0,0.0,,
,11935,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.0497,T0913,553,550,346.9503,20.0000,0.0,0.0,,
,11936,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.1025,T0913,553,550,346.8975,20.0000,0.0,0.0,,
,11937,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.1053,T0913,553,550,346.8947,20.0000,0.0,0.0,,
,11938,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.1582,T0913,553,550,346.8418,20.0000,0.0,0.0,,
,11939,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.2111,T0913,553,550,346.7889,20.0000,0.0,0.0,,
,11940,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.2139,T0913,553,550,346.7861,20.0000,0.0,0.0,,
,11941,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.2667,T0913,553,550,346.7332,20.0000,0.0,0.0,,
,11942,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.3196,T0913,553,550,346.6804,20.0000,0.0,0.0,,
,11943,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.3224,T0913,553,550,346.6776,20.0000,0.0,0.0,,
,11944,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.3753,T0913,553,550,346.6247,20.0000,0.0,0.0,,
,11945,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.4282,T0913,553,550,346.5718,20.0000,0.0,0.0,,
,11946,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.4310,T0913,553,550,346.5690,20.0000,0.0,0.0,,
,11947,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.4839,T0913,553,550,346.5161,20.0000,0.0,0.0,,
,11948,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.5367,T0913,553,550,346.4633,20.0000,0.0,0.0,,
,11949,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.5396,T0913,553,550,346.4604,20.0000,0.0,0.0,,
,11950,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.5924,T0913,553,550,346.4076,20.0000,0.0,0.0,,
,11951,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.6453,T0913,553,550,346.3547,20.0000,0.0,0.0,,
,11952,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.6481,T0913,553,550,346.3519,20.0000,0.0,0.0,,
,11953,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.7010,T0913,553,550,346.2990,20.0000,0.0,0.0,,
,11954,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.7538,T0913,553,550,346.2462,20.0000,0.0,0.0,,
,11955,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.7567,T0913,553,550,346.2433,20.0000,0.0,0.0,,
,11956,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.8095,T0913,553,550,346.1905,20.0000,0.0,0.0,,
,11957,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.8624,T0913,553,550,346.1376,20.0000,0.0,0.0,,
,11958,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.8652,T0913,553,550,346.1348,20.0000,0.0,0.0,,
,11959,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.9181,T0913,553,550,346.0819,20.0000,0.0,0.0,,
,11960,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.9709,T0913,553,550,346.0291,20.0000,0.0,0.0,,
,11961,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,553.9738,T0913,553,550,346.0262,20.0000,0.0,0.0,,
,11962,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.0266,T0914,554,550,345.9734,20.0000,0.0,0.0,,
,11963,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.0795,T0914,554,550,345.9205,20.0000,0.0,0.0,,
,11964,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.0823,T0914,554,550,345.9177,20.0000,0.0,0.0,,
,11965,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.1352,T0914,554,550,345.8648,20.0000,0.0,0.0,,
,11966,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.1880,T0914,554,550,345.8120,20.0000,0.0,0.0,,
,11967,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.1909,T0914,554,550,345.8091,20.0000,0.0,0.0,,
,11968,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.2437,T0914,554,550,345.7563,20.0000,0.0,0.0,,
,11969,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.2966,T0914,554,550,345.7034,20.0000,0.0,0.0,,
,11970,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.2994,T0914,554,550,345.7006,20.0000,0.0,0.0,,
,11971,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.3523,T0914,554,550,345.6477,20.0000,0.0,0.0,,
,11972,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.4052,T0914,554,550,345.5949,20.0000,0.0,0.0,,
,11973,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.4080,T0914,554,550,345.5920,20.0000,0.0,0.0,,
,11974,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.4608,T0914,554,550,345.5392,20.0000,0.0,0.0,,
,11975,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.5137,T0914,554,550,345.4863,20.0000,0.0,0.0,,
,11976,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.5165,T0914,554,550,345.4835,20.0000,0.0,0.0,,
,11977,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.5694,T0914,554,550,345.4306,20.0000,0.0,0.0,,
,11978,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.6222,T0914,554,550,345.3778,20.0000,0.0,0.0,,
,11979,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.6251,T0914,554,550,345.3749,20.0000,0.0,0.0,,
,11980,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.6779,T0914,554,550,345.3221,20.0000,0.0,0.0,,
,11981,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.7308,T0914,554,550,345.2692,20.0000,0.0,0.0,,
,11982,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.7336,T0914,554,550,345.2664,20.0000,0.0,0.0,,
,11983,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.7865,T0914,554,550,345.2135,20.0000,0.0,0.0,,
,11984,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.8394,T0914,554,550,345.1606,20.0000,0.0,0.0,,
,11985,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.8422,T0914,554,550,345.1578,20.0000,0.0,0.0,,
,11986,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.8950,T0914,554,550,345.1050,20.0000,0.0,0.0,,
,11987,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.9479,T0914,554,550,345.0521,20.0000,0.0,0.0,,
,11988,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,554.9507,T0914,554,550,345.0493,20.0000,0.0,0.0,,
,11989,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.0036,T0915,555,555,344.9964,20.0000,0.0,0.0,,
,11990,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.0473,T0915,555,555,344.9527,20.0000,0.0,0.0,,
,11991,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.0359,T0915,555,555,344.9641,20.0000,0.0,0.0,,
,11992,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.0745,T0915,555,555,344.9255,20.0000,0.0,0.0,,
,11993,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.1130,T0915,555,555,344.8870,20.0000,0.0,0.0,,
,11994,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.1016,T0915,555,555,344.8984,20.0000,0.0,0.0,,
,11995,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.1401,T0915,555,555,344.8599,20.0000,0.0,0.0,,
,11996,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.1787,T0915,555,555,344.8213,20.0000,0.0,0.0,,
,11997,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.1672,T0915,555,555,344.8327,20.0000,0.0,0.0,,
,11998,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.2058,T0915,555,555,344.7942,20.0000,0.0,0.0,,
,11999,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.2444,T0915,555,555,344.7556,20.0000,0.0,0.0,,
,12000,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.2330,T0915,555,555,344.7670,20.0000,0.0,0.0,,
,12001,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.2715,T0915,555,555,344.7285,20.0000,0.0,0.0,,
,12002,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.3101,T0915,555,555,344.6899,20.0000,0.0,0.0,,
,12003,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.2986,T0915,555,555,344.7014,20.0000,0.0,0.0,,
,12004,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.3372,T0915,555,555,344.6628,20.0000,0.0,0.0,,
,12005,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.3758,T0915,555,555,344.6242,20.0000,0.0,0.0,,
,12006,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.3644,T0915,555,555,344.6357,20.0000,0.0,0.0,,
,12007,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.4029,T0915,555,555,344.5971,20.0000,0.0,0.0,,
,12008,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.4415,T0915,555,555,344.5585,20.0000,0.0,0.0,,
,12009,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.4301,T0915,555,555,344.5699,20.0000,0.0,0.0,,
,12010,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.4686,T0915,555,555,344.5314,20.0000,0.0,0.0,,
,12011,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.5072,T0915,555,555,344.4928,20.0000,0.0,0.0,,
,12012,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.4957,T0915,555,555,344.5043,20.0000,0.0,0.0,,
,12013,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.5343,T0915,555,555,344.4657,20.0000,0.0,0.0,,
,12014,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.5729,T0915,555,555,344.4271,20.0000,0.0,0.0,,
,12015,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.5614,T0915,555,555,344.4386,20.0000,0.0,0.0,,
,12016,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.6000,T0915,555,555,344.4000,20.0000,0.0,0.0,,
,12017,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.6385,T0915,555,555,344.3615,20.0000,0.0,0.0,,
,12018,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.6271,T0915,555,555,344.3729,20.0000,0.0,0.0,,
,12019,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.6656,T0915,555,555,344.3343,20.0000,0.0,0.0,,
,12020,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.7042,T0915,555,555,344.2958,20.0000,0.0,0.0,,
,12021,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.6928,T0915,555,555,344.3072,20.0000,0.0,0.0,,
,12022,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.7314,T0915,555,555,344.2686,20.0000,0.0,0.0,,
,12023,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.7700,T0915,555,555,344.2300,20.0000,0.0,0.0,,
,12024,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.7585,T0915,555,555,344.2415,20.0000,0.0,0.0,,
,12025,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.7971,T0915,555,555,344.2029,20.0000,0.0,0.0,,
,12026,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.8356,T0915,555,555,344.1644,20.0000,0.0,0.0,,
,12027,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.8242,T0915,555,555,344.1758,20.0000,0.0,0.0,,
,12028,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.8628,T0915,555,555,344.1372,20.0000,0.0,0.0,,
,12029,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.9013,T0915,555,555,344.0987,20.0000,0.0,0.0,,
,12030,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.8899,T0915,555,555,344.1101,20.0000,0.0,0.0,,
,12031,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.9285,T0915,555,555,344.0715,20.0000,0.0,0.0,,
,12032,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.9670,T0915,555,555,344.0330,20.0000,0.0,0.0,,
,12033,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.9556,T0915,555,555,344.0444,20.0000,0.0,0.0,,
,12034,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,555.9941,T0915,555,555,344.0059,20.0000,0.0,0.0,,
,12035,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.0327,T0916,556,555,343.9673,20.0000,0.0,0.0,,
,12036,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.0212,T0916,556,555,343.9787,20.0000,0.0,0.0,,
,12037,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.0598,T0916,556,555,343.9402,20.0000,0.0,0.0,,
,12038,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.0984,T0916,556,555,343.9016,20.0000,0.0,0.0,,
,12039,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.0870,T0916,556,555,343.9130,20.0000,0.0,0.0,,
,12040,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.1255,T0916,556,555,343.8745,20.0000,0.0,0.0,,
,12041,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.1641,T0916,556,555,343.8359,20.0000,0.0,0.0,,
,12042,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.1526,T0916,556,555,343.8474,20.0000,0.0,0.0,,
,12043,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.1912,T0916,556,555,343.8088,20.0000,0.0,0.0,,
,12044,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.2298,T0916,556,555,343.7702,20.0000,0.0,0.0,,
,12045,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.2184,T0916,556,555,343.7816,20.0000,0.0,0.0,,
,12046,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.2570,T0916,556,555,343.7431,20.0000,0.0,0.0,,
,12047,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.2955,T0916,556,555,343.7045,20.0000,0.0,0.0,,
,12048,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.2841,T0916,556,555,343.7159,20.0000,0.0,0.0,,
,12049,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.3226,T0916,556,555,343.6774,20.0000,0.0,0.0,,
,12050,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.3612,T0916,556,555,343.6388,20.0000,0.0,0.0,,
,12051,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.3497,T0916,556,555,343.6503,20.0000,0.0,0.0,,
,12052,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.3883,T0916,556,555,343.6117,20.0000,0.0,0.0,,
,12053,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.4269,T0916,556,555,343.5731,20.0000,0.0,0.0,,
,12054,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.4154,T0916,556,555,343.5846,20.0000,0.0,0.0,,
,12055,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.4540,T0916,556,555,343.5460,20.0000,0.0,0.0,,
,12056,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.4926,T0916,556,555,343.5074,20.0000,0.0,0.0,,
,12057,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.4811,T0916,556,555,343.5189,20.0000,0.0,0.0,,
,12058,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.5197,T0916,556,555,343.4803,20.0000,0.0,0.0,,
,12059,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.5582,T0916,556,555,343.4417,20.0000,0.0,0.0,,
,12060,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.5468,T0916,556,555,343.4532,20.0000,0.0,0.0,,
,12061,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.5854,T0916,556,555,343.4146,20.0000,0.0,0.0,,
,12062,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.6240,T0916,556,555,343.3760,20.0000,0.0,0.0,,
,12063,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.6125,T0916,556,555,343.3875,20.0000,0.0,0.0,,
,12064,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.6511,T0916,556,555,343.3489,20.0000,0.0,0.0,,
,12065,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.6896,T0916,556,555,343.3104,20.0000,0.0,0.0,,
,12066,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.6782,T0916,556,555,343.3218,20.0000,0.0,0.0,,
,12067,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.7168,T0916,556,555,343.2832,20.0000,0.0,0.0,,
,12068,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.7554,T0916,556,555,343.2447,20.0000,0.0,0.0,,
,12069,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.7439,T0916,556,555,343.2561,20.0000,0.0,0.0,,
,12070,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.7825,T0916,556,555,343.2175,20.0000,0.0,0.0,,
,12071,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.8210,T0916,556,555,343.1790,20.0000,0.0,0.0,,
,12072,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.8096,T0916,556,555,343.1904,20.0000,0.0,0.0,,
,12073,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.8481,T0916,556,555,343.1519,20.0000,0.0,0.0,,
,12074,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.8867,T0916,556,555,343.1133,20.0000,0.0,0.0,,
,12075,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.8753,T0916,556,555,343.1247,20.0000,0.0,0.0,,
,12076,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.9138,T0916,556,555,343.0862,20.0000,0.0,0.0,,
,12077,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.9524,T0916,556,555,343.0476,20.0000,0.0,0.0,,
,12078,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.9410,T0916,556,555,343.0590,20.0000,0.0,0.0,,
,12079,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,556.9796,T0916,556,555,343.0204,20.0000,0.0,0.0,,
,12080,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.0181,T0917,557,555,342.9819,20.0000,0.0,0.0,,
,12081,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.0067,T0917,557,555,342.9933,20.0000,0.0,0.0,,
,12082,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.0452,T0917,557,555,342.9548,20.0000,0.0,0.0,,
,12083,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.0838,T0917,557,555,342.9162,20.0000,0.0,0.0,,
,12084,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.0724,T0917,557,555,342.9276,20.0000,0.0,0.0,,
,12085,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.1110,T0917,557,555,342.8891,20.0000,0.0,0.0,,
,12086,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.1495,T0917,557,555,342.8505,20.0000,0.0,0.0,,
,12087,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.1381,T0917,557,555,342.8619,20.0000,0.0,0.0,,
,12088,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.1766,T0917,557,555,342.8234,20.0000,0.0,0.0,,
,12089,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.2152,T0917,557,555,342.7848,20.0000,0.0,0.0,,
,12090,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.2037,T0917,557,555,342.7963,20.0000,0.0,0.0,,
,12091,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.2423,T0917,557,555,342.7577,20.0000,0.0,0.0,,
,12092,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.2809,T0917,557,555,342.7191,20.0000,0.0,0.0,,
,12093,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.2694,T0917,557,555,342.7306,20.0000,0.0,0.0,,
,12094,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.3080,T0917,557,555,342.6920,20.0000,0.0,0.0,,
,12095,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.3466,T0917,557,555,342.6534,20.0000,0.0,0.0,,
,12096,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.3351,T0917,557,555,342.6649,20.0000,0.0,0.0,,
,12097,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.3737,T0917,557,555,342.6263,20.0000,0.0,0.0,,
,12098,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.4122,T0917,557,555,342.5877,20.0000,0.0,0.0,,
,12099,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.4008,T0917,557,555,342.5992,20.0000,0.0,0.0,,
,12100,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.4394,T0917,557,555,342.5606,20.0000,0.0,0.0,,
,12101,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.4780,T0917,557,555,342.5220,20.0000,0.0,0.0,,
,12102,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.4666,T0917,557,555,342.5335,20.0000,0.0,0.0,,
,12103,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.5051,T0917,557,555,342.4949,20.0000,0.0,0.0,,
,12104,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.5436,T0917,557,555,342.4564,20.0000,0.0,0.0,,
,12105,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.5322,T0917,557,555,342.4678,20.0000,0.0,0.0,,
,12106,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.5708,T0917,557,555,342.4292,20.0000,0.0,0.0,,
,12107,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.6094,T0917,557,555,342.3907,20.0000,0.0,0.0,,
,12108,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.5979,T0917,557,555,342.4021,20.0000,0.0,0.0,,
,12109,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.6365,T0917,557,555,342.3635,20.0000,0.0,0.0,,
,12110,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.6750,T0917,557,555,342.3250,20.0000,0.0,0.0,,
,12111,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.6636,T0917,557,555,342.3364,20.0000,0.0,0.0,,
,12112,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.7021,T0917,557,555,342.2979,20.0000,0.0,0.0,,
,12113,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.7407,T0917,557,555,342.2593,20.0000,0.0,0.0,,
,12114,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.7293,T0917,557,555,342.2707,20.0000,0.0,0.0,,
,12115,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.7679,T0917,557,555,342.2321,20.0000,0.0,0.0,,
,12116,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.8064,T0917,557,555,342.1936,20.0000,0.0,0.0,,
,12117,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.7950,T0917,557,555,342.2050,20.0000,0.0,0.0,,
,12118,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.8336,T0917,557,555,342.1664,20.0000,0.0,0.0,,
,12119,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.8721,T0917,557,555,342.1279,20.0000,0.0,0.0,,
,12120,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.8607,T0917,557,555,342.1393,20.0000,0.0,0.0,,
,12121,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.8992,T0917,557,555,342.1008,20.0000,0.0,0.0,,
,12122,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.9378,T0917,557,555,342.0622,20.0000,0.0,0.0,,
,12123,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.9264,T0917,557,555,342.0736,20.0000,0.0,0.0,,
,12124,2,1,2->1,0,0,0,0,0,0,auto,am,1,0,557.9650,T0917,557,555,342.0351,20.0000,0.0,0.0,,
